timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 17:40:24.213, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:25.214, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:26.216, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:27.218, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:28.221, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 88 %, 56 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:29.223, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:30.224, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 90 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:31.446, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:32.448, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:33.450, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:34.451, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 59 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:35.452, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 92 %, 58 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:36.453, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:37.454, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 83 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:38.698, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 81 %, 56 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:39.699, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 81 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:40.701, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 81 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:41.704, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 82 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:42.706, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 82 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:43.708, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 82 %, 56 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:44.710, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 83 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:45.949, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 82 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:46.951, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 81 %, 56 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:47.953, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 81 %, 56 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:48.954, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 82 %, 56 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:49.955, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 82 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
2021/09/23 17:40:50.956, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 82 %, 57 %, 40536 MiB, 31474 MiB, 9062 MiB
