timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/10/21 20:09:55.613, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:09:56.614, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:09:57.614, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:09:58.615, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:09:59.616, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:00.616, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:01.617, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 34 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:02.618, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:03.619, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:04.619, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:05.620, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:06.621, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 33 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:07.622, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:08.623, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 34 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:09.623, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:10.624, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:11.625, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:12.626, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:13.626, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:14.627, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:15.628, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 33 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:16.628, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:17.629, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:18.630, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:19.631, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:20.631, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 33 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:21.632, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:22.633, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 34 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:23.633, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:24.634, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:25.635, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:26.636, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 34 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:27.636, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:28.637, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:29.638, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:30.639, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:31.639, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:32.640, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:33.641, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:34.642, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:35.642, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:36.643, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 33 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:37.644, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:38.644, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:39.645, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 31 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:40.646, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 95 %, 31 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:41.647, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 95 %, 31 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:42.647, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 95 %, 31 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:43.648, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 95 %, 30 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:44.649, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 95 %, 30 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:45.649, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 95 %, 30 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:46.650, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:47.651, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:48.652, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 34 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:49.652, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:50.653, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 34 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:51.654, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 95 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:52.654, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:53.655, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 31 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:54.656, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:55.657, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 33 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:56.657, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:57.658, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 34 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:58.659, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 95 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:10:59.660, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 96 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:00.660, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 95 %, 31 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:01.661, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:02.662, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 33 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:03.662, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:04.663, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 96 %, 33 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:05.664, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 33 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:06.665, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 31 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:07.665, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 34 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:08.666, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:09.667, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:10.667, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 31 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:11.668, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:12.669, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:13.670, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:14.670, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 34 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:15.671, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:16.672, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:17.672, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:18.673, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:19.674, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 34 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:20.675, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:21.675, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 33 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:22.676, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:23.677, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:24.678, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:25.678, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 31 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:26.679, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:27.680, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:28.681, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 33 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:29.681, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:30.682, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:31.683, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:32.684, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:33.684, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:34.685, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:35.686, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 33 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:36.687, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 34 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:37.687, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:38.688, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:39.689, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:40.689, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:41.690, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:42.691, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:43.692, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:44.692, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:45.693, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:46.694, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:47.694, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:48.695, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 32 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:49.696, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 34 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:50.697, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:51.697, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:52.698, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:53.699, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7733 MiB, 8547 MiB
2021/10/21 20:11:54.699, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7733 MiB, 8547 MiB
