timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 20:54:38.736, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:39.737, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 74 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:40.976, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 77 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:41.977, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 72 %, 36 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:42.980, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 74 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:43.982, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 74 %, 36 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:45.206, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 76 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:46.208, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 73 %, 40 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:47.209, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 70 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:48.210, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 59 %, 33 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:49.491, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 70 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:50.493, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 70 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:51.494, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 70 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:52.495, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 68 %, 37 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:53.778, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 74 %, 41 %, 40536 MiB, 33518 MiB, 7018 MiB
2021/09/23 20:54:54.781, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 70 %, 38 %, 40536 MiB, 33518 MiB, 7018 MiB
