timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 20:59:34.930, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 97 %, 68 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:35.932, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 64 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:36.934, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 64 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:38.219, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:39.221, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 67 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:40.223, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 95 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:41.224, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:42.500, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:43.503, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:44.504, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 94 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:45.506, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:46.807, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:47.809, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 67 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:48.811, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 97 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:49.813, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 95 %, 64 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:51.122, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 97 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:52.124, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:53.125, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 94 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:54.126, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 88 %, 61 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:55.442, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:56.446, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 97 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:57.447, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:58.449, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 20:59:59.455, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:00.457, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:01.459, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:02.651, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 97 %, 67 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:03.652, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:04.653, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:05.654, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:06.972, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 67 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:07.974, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:08.976, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:09.978, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 97 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:11.262, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 97 %, 68 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:12.263, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:13.265, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 85 %, 62 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:14.268, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 88 %, 63 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:15.585, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 88 %, 63 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:16.586, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 87 %, 64 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:17.587, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 86 %, 63 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:18.588, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 87 %, 63 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:19.915, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 89 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:20.916, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 89 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:21.917, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 87 %, 63 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:22.919, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 88 %, 64 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:24.227, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 87 %, 63 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:25.228, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 87 %, 63 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:26.230, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 87 %, 63 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:27.233, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 95 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:28.535, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 64 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:29.536, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 95 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:30.537, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 95 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:31.538, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:32.829, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:33.832, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 67 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:34.835, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:35.837, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:37.090, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:38.092, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 67 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:39.094, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:40.097, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 96 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:41.356, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:42.359, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:43.361, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:44.362, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:45.641, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:46.643, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 67 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:47.644, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:48.647, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:49.947, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:50.948, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 67 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:51.951, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 64 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:52.953, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 94 %, 64 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:54.253, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:55.255, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:56.257, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 94 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:57.259, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:58.558, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 67 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:00:59.560, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:00.562, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 94 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:01.565, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:02.892, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 97 %, 67 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:03.893, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:04.894, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 95 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:05.896, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:07.193, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 97 %, 67 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:08.196, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:09.197, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:10.199, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 95 %, 64 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:11.507, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 67 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:12.509, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:13.511, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:14.514, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:15.785, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 68 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:16.786, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:17.788, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:18.790, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 93 %, 64 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:20.114, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:21.115, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:22.116, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 93 %, 64 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:23.117, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 94 %, 64 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:24.407, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 67 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:25.409, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 97 %, 64 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:26.410, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:27.412, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 94 %, 63 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:28.732, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:29.734, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 68 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:30.736, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 94 %, 64 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:31.737, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:33.022, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:34.023, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:35.024, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 93 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:36.025, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:37.296, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:38.298, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:39.299, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 95 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:40.301, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 64 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:41.573, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:42.574, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 65 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:43.576, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 67 %, 40536 MiB, 23036 MiB, 17500 MiB
2021/09/23 21:01:44.577, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 66 %, 40536 MiB, 23036 MiB, 17500 MiB
