timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 21:27:42.816, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 82 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:43.817, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 83 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:44.819, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 80 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:46.070, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 82 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:47.071, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 83 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:48.072, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:49.074, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:50.329, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:51.331, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 81 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:52.333, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 80 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:53.334, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:54.572, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:55.574, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 81 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:56.576, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:57.578, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:58.818, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:27:59.820, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 81 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:00.822, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:01.824, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 80 %, 45 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:03.053, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 86 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:04.055, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:05.056, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 80 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:06.057, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 74 %, 41 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:07.311, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:08.312, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:09.313, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 77 %, 44 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:10.314, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 78 %, 44 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:11.566, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:12.568, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:13.569, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:14.570, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:15.812, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:16.813, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:17.814, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:18.815, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:20.053, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 79 %, 45 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:21.055, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:22.057, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 77 %, 44 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:23.058, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:24.298, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:25.300, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:26.302, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 80 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:27.303, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:28.524, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:29.526, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:30.527, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:31.528, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 73 %, 41 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:32.761, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 78 %, 44 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:33.762, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 79 %, 45 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:34.763, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 83 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:35.764, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 80 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:36.994, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 86 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:37.997, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 86 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:38.999, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:40.000, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:41.233, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:42.235, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:43.237, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:44.239, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 82 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:45.470, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:46.472, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:47.473, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 80 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:48.475, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:49.724, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:50.726, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:51.728, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 80 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:52.730, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 86 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:53.952, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:54.954, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:55.955, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 79 %, 45 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:56.956, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 77 %, 44 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:58.202, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 86 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:28:59.204, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 86 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:00.205, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 79 %, 45 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:01.206, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 81 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:02.449, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 82 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:03.452, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 83 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:04.453, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 81 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:05.455, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 78 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:06.689, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 83 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:07.690, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 83 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:08.692, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 80 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:09.694, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 80 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:10.929, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 83 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:11.930, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 83 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:12.931, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 78 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:13.932, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 82 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:15.171, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:16.172, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 78 %, 44 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:17.173, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 81 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:18.175, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 82 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:19.403, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 85 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:20.406, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:21.407, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 82 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:22.408, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 80 %, 45 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:23.647, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 50 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:24.648, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 50 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:25.650, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:26.652, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 50 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:27.873, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:28.875, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 80 %, 45 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:29.876, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 79 %, 45 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:30.878, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 85 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:32.100, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 86 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:33.102, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:34.103, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:35.104, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 83 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:36.341, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 83 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:37.343, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 49 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:38.345, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 84 %, 47 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:39.346, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 81 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:40.572, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 85 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:41.574, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 50 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:42.576, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 77 %, 44 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:43.577, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 80 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:44.821, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 81 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:45.823, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 80 %, 46 %, 40536 MiB, 29796 MiB, 10740 MiB
2021/09/23 21:29:46.825, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 84 %, 48 %, 40536 MiB, 29796 MiB, 10740 MiB
