timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 18:17:00.969, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:01.970, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:02.973, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:04.194, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:05.196, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:06.198, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:07.199, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:08.200, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:09.201, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:10.202, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:11.437, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:12.438, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:13.440, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:14.442, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:15.444, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:16.445, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:17.446, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:18.666, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:19.668, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:20.670, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:21.672, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:22.673, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:23.676, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 92 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:24.678, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:25.898, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:26.900, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 64 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:27.901, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:28.903, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:29.905, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:30.907, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:31.908, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 93 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:33.137, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:34.139, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:35.141, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:36.143, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:37.144, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 82 %, 54 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:38.145, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:39.146, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 90 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:40.390, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:41.392, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:42.394, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:43.396, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:44.397, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 91 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:45.398, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 95 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:46.399, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 91 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:47.636, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 86 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:48.638, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 87 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:49.641, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 87 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:50.642, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 86 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:51.643, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 81 %, 56 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:52.644, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 86 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:53.645, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 83 %, 57 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:54.906, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 87 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:55.908, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 87 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:56.909, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 88 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:57.910, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 87 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:58.911, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 83 %, 56 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:17:59.912, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 87 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:00.914, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 82 %, 56 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:02.184, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 87 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:03.186, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 87 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:04.187, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:05.188, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:06.190, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:07.191, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:08.193, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 94 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:09.411, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:10.413, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:11.416, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:12.417, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 64 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:13.418, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 95 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:14.419, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:15.421, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 95 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:16.666, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:17.668, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:18.669, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:19.670, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:20.672, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:21.673, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 95 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:22.674, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 94 %, 61 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:23.895, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:24.897, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:25.900, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 95 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:26.901, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:27.903, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:28.905, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:29.907, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:31.127, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:32.129, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:33.131, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:34.132, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:35.134, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:36.135, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:37.136, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:38.354, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:39.356, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:40.358, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:41.360, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:42.362, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:43.364, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:44.366, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:45.583, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 95 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:46.585, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:47.586, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 64 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:48.588, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:49.589, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 93 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:50.590, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 95 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:51.591, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 90 %, 58 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:52.822, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:53.824, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 95 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:54.825, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 64 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:55.827, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:56.830, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 94 %, 61 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:57.833, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:18:58.835, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 91 %, 58 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:00.089, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 92 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:01.092, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 95 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:02.094, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 95 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:03.095, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:04.097, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 94 %, 61 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:05.098, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 95 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:06.099, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 73 %, 51 %, 40536 MiB, 29616 MiB, 10920 MiB
