timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/20 23:09:16.497, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:17.498, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 66 %, 39 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:18.500, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 70 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:19.501, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 67 %, 39 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:20.743, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 49 %, 25 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:21.744, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 52 %, 26 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:22.746, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 65 %, 34 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:23.749, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 60 %, 31 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:24.750, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 46 %, 23 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:25.752, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 57 %, 29 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:26.754, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 36 %, 18 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:28.066, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 62 %, 33 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:29.067, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 50 %, 25 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:30.068, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 44 %, 21 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:31.069, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 61 %, 32 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:32.070, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 55 %, 28 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:33.071, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 47, 58 %, 31 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:34.072, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 64 %, 35 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:35.362, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 60 %, 31 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:36.363, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 47 %, 23 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:37.365, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 41 %, 19 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:38.368, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 56 %, 28 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:39.370, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 45 %, 21 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:40.371, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 69 %, 36 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:41.374, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 45 %, 22 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:42.641, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 68 %, 37 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:43.642, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 60 %, 31 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:44.643, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 45 %, 20 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:45.644, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 57 %, 30 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:46.645, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 67 %, 37 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:47.647, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:48.648, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 40 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:49.927, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 70 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:50.927, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:51.929, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 68 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:52.931, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:53.933, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 71 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:54.935, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 70 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:55.937, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 70 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:57.192, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 67 %, 39 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:58.194, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 71 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:09:59.195, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 65 %, 39 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:00.196, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 65 %, 38 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:01.197, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 71 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:02.198, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:03.199, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 71 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:04.452, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 71 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:05.454, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:06.456, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 67 %, 40 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:07.458, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:08.459, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:09.461, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 67 %, 39 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:10.462, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 66 %, 40 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:11.738, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 69 %, 40 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:12.739, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 71 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:13.740, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:14.741, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:15.742, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 69 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:16.745, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 70 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:17.747, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 62 %, 38 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:19.062, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:20.064, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 64 %, 38 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:21.067, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 70 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:22.069, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 71 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:23.072, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:24.074, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:25.075, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 64 %, 38 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:26.346, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:27.348, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 71 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:28.349, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 71 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:29.350, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 71 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:30.351, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 70 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:31.352, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:32.353, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:33.633, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:34.634, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 66 %, 39 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:35.636, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 69 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:36.638, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:37.640, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 67 %, 40 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:38.643, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:39.645, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 71 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:40.887, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:41.888, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 68 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:42.890, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 69 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:43.892, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 71 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:44.894, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 59 %, 36 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:45.896, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 69 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:46.898, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 70 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:48.175, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:49.177, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:50.179, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 71 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:51.182, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:52.183, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:53.185, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 71 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:54.187, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 74 %, 44 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:55.429, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:56.430, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 70 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:57.432, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:58.433, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:10:59.434, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:11:00.435, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 67 %, 40 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:11:01.436, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 68 %, 40 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:11:02.698, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 67 %, 40 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:11:03.700, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 67 %, 40 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:11:04.703, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:11:05.704, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 69 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:11:06.705, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 68 %, 40 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:11:07.706, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:11:08.707, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 72 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:11:09.960, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 71 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:11:10.962, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:11:11.966, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 73 %, 44 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:11:12.967, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 42 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:11:13.969, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 67 %, 41 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:11:14.971, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:11:15.973, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 71 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:11:17.212, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
2021/09/20 23:11:18.215, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 73 %, 43 %, 40536 MiB, 22688 MiB, 17848 MiB
