timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/20 19:27:41.906, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 49 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:42.907, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 54 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:43.909, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 48 %, 16 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:45.171, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 52 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:46.172, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:47.173, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 57 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:48.174, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 57 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:49.175, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 52 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:50.176, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 57 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:51.178, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:52.463, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:53.463, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 53 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:54.464, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:55.466, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:56.467, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 43 %, 15 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:57.468, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:58.469, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 41 %, 14 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:27:59.745, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:00.746, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:01.748, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 54 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:02.750, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 53 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:03.751, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 54 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:04.752, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:05.753, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 52 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:07.029, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:08.031, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 58 %, 20 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:09.033, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:10.034, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 53 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:11.036, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 51 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:12.037, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 50 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:13.039, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 36 %, 13 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:14.311, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 19 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:15.313, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 40 %, 15 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:16.314, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 44 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:17.315, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 44 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:18.316, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 46 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:19.317, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 48 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:20.318, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 45 %, 17 %, 40536 MiB, 35548 MiB, 4988 MiB
2021/09/20 19:28:21.587, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 48 %, 18 %, 40536 MiB, 35548 MiB, 4988 MiB
