timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 17:58:05.330, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 87 %, 54 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:06.331, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 88 %, 56 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:07.333, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 89 %, 56 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:08.335, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 84 %, 54 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:09.337, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 88 %, 55 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:10.339, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 81 %, 51 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:11.607, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 88 %, 56 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:12.609, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 88 %, 56 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:13.611, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 87 %, 55 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:14.614, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 87 %, 55 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:15.615, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 87 %, 55 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:16.616, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 86 %, 55 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:17.617, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 73 %, 46 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:18.885, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 85 %, 54 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:19.887, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 88 %, 56 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:20.888, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:21.889, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 91 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:22.891, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 56 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:23.893, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 57 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:24.895, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 85 %, 55 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:26.187, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 89 %, 57 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:27.189, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 88 %, 57 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:28.191, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 60 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:29.192, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:30.195, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 55 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:31.198, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:32.200, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 82 %, 53 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:33.485, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 88 %, 57 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:34.487, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:35.489, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 89 %, 57 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:36.491, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:37.493, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:38.494, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 89 %, 57 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:39.495, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 60 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:40.762, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 91 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:41.764, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:42.765, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:43.766, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:44.767, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:45.769, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:46.770, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:48.027, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:49.029, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:50.031, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:51.033, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:52.036, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:53.037, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:54.040, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:55.318, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 89 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:56.320, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:57.322, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:58.324, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:58:59.326, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 56 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:00.328, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 60 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:01.329, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:02.605, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:03.606, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:04.607, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:05.608, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:06.609, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:07.611, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 55 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:08.612, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:09.904, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 91 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:10.906, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:11.908, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 91 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:12.910, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:13.912, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:14.914, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:15.915, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 88 %, 57 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:17.167, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:18.170, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 91 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:19.171, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 56 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:20.173, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 89 %, 57 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:21.176, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:22.178, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:23.179, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:24.434, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:25.436, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:26.437, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:27.440, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:28.441, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 91 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:29.443, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:30.446, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 57 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:31.696, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:32.698, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:33.699, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:34.700, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:35.701, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:36.702, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:37.703, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 57 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:38.939, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 57 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:39.942, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 60 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:40.944, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:41.946, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:42.947, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 91 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:43.949, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:44.951, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:46.203, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 91 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:47.204, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:48.206, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:49.208, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:50.210, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:51.212, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:52.213, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 89 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:53.451, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 89 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:54.453, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 59 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:55.455, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 89 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:56.457, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:57.458, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 56 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:58.460, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 57 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 17:59:59.462, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 56 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 18:00:00.738, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 18:00:01.740, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 18:00:02.741, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 86 %, 55 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 18:00:03.742, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 88 %, 55 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 18:00:04.743, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 78 %, 49 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 18:00:05.744, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 86 %, 53 %, 40536 MiB, 26588 MiB, 13948 MiB
2021/09/23 18:00:06.745, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 77 %, 49 %, 40536 MiB, 26588 MiB, 13948 MiB
