timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 18:29:19.378, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:20.379, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:21.380, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:22.381, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:23.677, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:24.678, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:25.679, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:26.680, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:27.682, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 84 %, 51 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:28.683, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:29.684, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 83 %, 51 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:30.965, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:31.966, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:32.968, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:33.969, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:34.969, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:35.971, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:36.972, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:38.246, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:39.247, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 85 %, 52 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:40.248, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:41.250, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 84 %, 51 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:42.251, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:43.252, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:44.253, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:45.518, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 57 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:46.519, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:47.520, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:48.521, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:49.522, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:50.523, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:51.525, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:52.791, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:53.792, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:54.793, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:55.795, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:56.796, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 51 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:57.797, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 83 %, 50 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:29:58.798, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:00.067, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:01.068, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:02.069, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 52 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:03.070, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:04.071, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:05.072, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:06.073, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:07.364, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:08.365, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 85 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:09.366, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:10.367, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:11.368, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:12.369, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:13.370, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:14.656, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:15.657, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:16.658, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:17.659, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 88 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:18.660, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:19.661, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:20.662, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:21.949, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:22.950, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:23.951, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 88 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:24.952, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:25.953, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:26.954, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:27.955, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:29.254, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:30.255, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:31.256, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 89 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:32.257, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 57 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:33.258, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 91 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:34.259, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:35.260, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 92 %, 58 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:36.554, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:37.556, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:38.557, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:39.558, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 92 %, 58 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:40.559, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:41.560, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:42.561, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:43.842, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:44.843, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 92 %, 57 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:45.844, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:46.845, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:47.846, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:48.847, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 92 %, 57 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:49.848, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 92 %, 57 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:51.117, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:52.120, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:53.121, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:54.122, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 91 %, 57 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:55.124, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 86 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:56.125, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 92 %, 57 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:57.126, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 91 %, 57 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:58.396, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:30:59.397, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:00.398, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:01.399, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:02.400, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:03.401, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:04.402, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:05.662, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 92 %, 58 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:06.663, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:07.664, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:08.665, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:09.666, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:10.667, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 57 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:11.668, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 83 %, 50 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:12.943, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:13.944, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:14.945, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:15.946, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:16.947, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:17.948, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:18.949, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 52 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:20.224, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:21.225, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
