timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/10/20 21:57:16.999, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:17.999, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 35 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:19.000, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 39 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:20.001, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 42 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:21.002, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 98 %, 41 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:22.003, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 41 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:23.004, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:24.004, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 35 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:25.005, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 37 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:26.006, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 95 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:27.006, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 41 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:28.007, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 98 %, 41 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:29.008, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:30.008, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 36 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:31.009, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:32.009, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:33.010, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 42 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:34.011, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:35.011, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:36.012, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:37.012, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 37 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:38.013, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:39.014, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 37 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:40.014, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 98 %, 39 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:41.015, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 98 %, 42 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:42.016, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 41 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:43.016, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:44.017, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 37 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:45.018, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 35 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:46.018, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 39 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:47.019, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 43 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:48.020, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 42 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:49.020, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 39 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:50.021, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:51.022, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 35 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:52.023, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:53.023, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 43 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:54.024, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 41 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:55.024, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 39 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:56.025, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:57.026, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 34 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:58.027, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 39 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:57:59.027, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 98 %, 43 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:00.028, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 41 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:01.029, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 40 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:02.029, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:03.030, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 34 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:04.031, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 39 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:05.031, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 98 %, 42 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:06.032, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 41 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:07.033, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:08.034, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:09.034, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:10.035, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:11.036, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 97 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:12.036, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 42 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:13.037, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:14.040, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 39 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:15.041, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:16.041, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 36 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:17.042, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 98 %, 39 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:18.043, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 42 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:19.043, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 41 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:20.044, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:21.045, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 96 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:22.045, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 96 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:23.046, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 96 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:24.047, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 96 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:25.047, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 97 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:26.048, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 95 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:27.049, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 96 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:28.049, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 96 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:29.053, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 96 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:30.053, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:31.054, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:32.055, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:33.055, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
2021/10/20 21:58:34.056, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 38 %, 16280 MiB, 7343 MiB, 8937 MiB
